"PreSens Measurement Studio 2","4.1.0.2453",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"04/06/2026","16:49:02","4","default","795384081","NJS_OXY8","0.333","min","98.959","%a.s.","Humid","21.942","deg","67265","µV","23.727","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294483.36","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:04","4","default","795384081","NJS_OXY8","0.366","min","99.000","%a.s.","Humid","21.940","deg","67269","µV","23.702","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294470.11","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:06","4","default","795384081","NJS_OXY8","0.400","min","98.934","%a.s.","Humid","21.945","deg","67259","µV","23.727","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294464.52","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:08","4","default","795384081","NJS_OXY8","0.433","min","98.974","%a.s.","Humid","21.941","deg","67264","µV","23.721","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294457.78","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:10","4","default","795384081","NJS_OXY8","0.467","min","98.941","%a.s.","Humid","21.947","deg","67265","µV","23.702","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294457.72","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:12","4","default","795384081","NJS_OXY8","0.500","min","98.935","%a.s.","Humid","21.947","deg","67260","µV","23.708","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294448.10","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:14","4","default","795384081","NJS_OXY8","0.533","min","98.975","%a.s.","Humid","21.943","deg","67265","µV","23.702","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294456.60","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:16","4","default","795384081","NJS_OXY8","0.566","min","98.961","%a.s.","Humid","21.946","deg","67258","µV","23.690","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294463.73","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:18","4","default","795384081","NJS_OXY8","0.600","min","98.943","%a.s.","Humid","21.946","deg","67257","µV","23.708","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294467.89","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:20","4","default","795384081","NJS_OXY8","0.633","min","98.920","%a.s.","Humid","21.948","deg","67266","µV","23.715","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294464.90","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:22","4","default","795384081","NJS_OXY8","0.667","min","98.897","%a.s.","Humid","21.950","deg","67261","µV","23.721","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294462.62","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:24","4","default","795384081","NJS_OXY8","0.700","min","98.960","%a.s.","Humid","21.944","deg","67265","µV","23.708","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294457.90","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:26","4","default","795384081","NJS_OXY8","0.733","min","98.935","%a.s.","Humid","21.947","deg","67254","µV","23.708","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294455.12","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:28","4","default","795384081","NJS_OXY8","0.766","min","98.975","%a.s.","Humid","21.943","deg","67265","µV","23.702","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294482.20","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:30","4","default","795384081","NJS_OXY8","0.800","min","98.937","%a.s.","Humid","21.946","deg","67265","µV","23.715","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294472.65","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:32","4","default","795384081","NJS_OXY8","0.833","min","98.937","%a.s.","Humid","21.946","deg","67269","µV","23.715","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294462.84","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:34","4","default","795384081","NJS_OXY8","0.866","min","98.926","%a.s.","Humid","21.948","deg","67266","µV","23.708","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294468.41","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:36","4","default","795384081","NJS_OXY8","0.900","min","98.935","%a.s.","Humid","21.947","deg","67269","µV","23.708","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294459.35","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:38","4","default","795384081","NJS_OXY8","0.933","min","98.912","%a.s.","Humid","21.949","deg","67268","µV","23.715","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294462.65","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:40","4","default","795384081","NJS_OXY8","0.966","min","98.958","%a.s.","Humid","21.945","deg","67266","µV","23.702","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294460.30","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:42","4","default","795384081","NJS_OXY8","1.000","min","98.971","%a.s.","Humid","21.942","deg","67266","µV","23.715","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294465.91","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:44","4","default","795384081","NJS_OXY8","1.033","min","98.872","%a.s.","Humid","21.953","deg","67265","µV","23.721","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294460.90","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:46","4","default","795384081","NJS_OXY8","1.067","min","98.897","%a.s.","Humid","21.950","deg","67261","µV","23.721","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294466.79","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:48","4","default","795384081","NJS_OXY8","1.100","min","98.903","%a.s.","Humid","21.950","deg","67271","µV","23.715","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294464.16","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:50","4","default","795384081","NJS_OXY8","1.133","min","98.975","%a.s.","Humid","21.943","deg","67272","µV","23.702","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294458.86","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:52","4","default","795384081","NJS_OXY8","1.166","min","98.944","%a.s.","Humid","21.948","deg","67268","µV","23.690","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294447.25","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:54","4","default","795384081","NJS_OXY8","1.200","min","98.915","%a.s.","Humid","21.950","deg","67268","µV","23.702","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294461.16","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:56","4","default","795384081","NJS_OXY8","1.233","min","98.907","%a.s.","Humid","21.951","deg","67263","µV","23.702","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294441.05","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:58","4","default","795384081","NJS_OXY8","1.266","min","98.964","%a.s.","Humid","21.945","deg","67262","µV","23.696","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294452.90","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:00","4","default","795384081","NJS_OXY8","1.299","min","98.955","%a.s.","Humid","21.946","deg","67263","µV","23.696","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294437.25","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:02","4","default","795384081","NJS_OXY8","1.333","min","98.912","%a.s.","Humid","21.949","deg","67271","µV","23.715","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294449.36","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:04","4","default","795384081","NJS_OXY8","1.366","min","98.924","%a.s.","Humid","21.949","deg","67260","µV","23.702","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294449.59","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:06","4","default","795384081","NJS_OXY8","1.400","min","98.935","%a.s.","Humid","21.947","deg","67262","µV","23.708","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294437.69","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:08","4","default","795384081","NJS_OXY8","1.433","min","98.949","%a.s.","Humid","21.946","deg","67271","µV","23.702","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294434.31","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:10","4","default","795384081","NJS_OXY8","1.466","min","98.907","%a.s.","Humid","21.951","deg","67265","µV","23.702","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294440.83","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:12","4","default","795384081","NJS_OXY8","1.499","min","98.919","%a.s.","Humid","21.951","deg","67262","µV","23.690","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294441.47","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:14","4","default","795384081","NJS_OXY8","1.533","min","98.907","%a.s.","Humid","21.951","deg","67270","µV","23.702","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294436.30","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:16","4","default","795384081","NJS_OXY8","1.567","min","98.901","%a.s.","Humid","21.951","deg","67272","µV","23.708","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294446.10","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:18","4","default","795384081","NJS_OXY8","1.599","min","98.892","%a.s.","Humid","21.952","deg","67268","µV","23.708","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294437.51","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:20","4","default","795384081","NJS_OXY8","1.633","min","98.910","%a.s.","Humid","21.952","deg","67261","µV","23.690","°C","1016.000","hPa","35.6","pmil","0","55.610","deg","20.000","°C","100.000","%a.s.","22.810","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","59.40","1","2500.00","294430.90","SADF0001000082","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-002","4/6/2026 10:17:50 AM","0000-00","0","no battery","V","","µV","","µV"
